a7ae896486d77bae4f0c5c1af2400bbe	http://dbpedia.org/resource/Chowchilla,_California	http://dbpedia.org/resource/California
a7ca636e00c38b5732cb32ccf49582d2	http://dbpedia.org/resource/Spokane,_Washington	http://dbpedia.org/resource/Washington_(state)
a85f41b3ab23fa8a9dce54dc6f888249	http://dbpedia.org/resource/Oklahoma_City	http://dbpedia.org/resource/Oklahoma
a86121d0b31e1fab8df80566913b5e2d	http://dbpedia.org/resource/Nashville,_Tennessee	http://dbpedia.org/resource/Texas
a87b9f2a2fb57d64075077cf8bd3b355	null	null
a917a401648fc52edae4cfd87bb1ec95	http://dbpedia.org/resource/Memphis,_Tennessee	http://dbpedia.org/resource/West_Virginia
a963b2705bed49bacdb78c55dd4415f4	http://dbpedia.org/resource/Leighton,_Alabama	http://dbpedia.org/resource/Indiana
a967ec888ec5f5a295c47536cdb330d5	null	http://dbpedia.org/resource/California
a9f7648d50d263e958ae2ed52a34b54f	http://dbpedia.org/resource/Chicago	http://dbpedia.org/resource/Tennessee
aa1010a40e84440340c2636fac36b4a2	http://dbpedia.org/resource/Bend,_Oregon	http://dbpedia.org/resource/Oregon
aa1323b489556c299fb1e56b6283285a	null	http://dbpedia.org/resource/Ohio
aae1f8e15c0c220584a46727761272b3	null	http://dbpedia.org/resource/Illinois
aae3bb82c63587dcc41435bb1ab9edbf	http://dbpedia.org/resource/Correll,_Minnesota	http://dbpedia.org/resource/Kentucky
ab21b610dde919cf88cd138f6efe31c9	http://dbpedia.org/resource/Baton_Rouge,_Louisiana	http://dbpedia.org/resource/Louisiana
ab79bc84a5e5303360c4b671df3ab33e	http://dbpedia.org/resource/Tallahassee,_Florida	http://dbpedia.org/resource/Florida
abc4c58e9b7621b10a4732a98dc273b3	http://dbpedia.org/resource/Milwaukee	http://dbpedia.org/resource/Wisconsin
abfefb09a4d087503b50982ac058cf48	http://dbpedia.org/resource/Leverkusen	http://dbpedia.org/resource/Alabama
ac087f27366ca5efca42767e72e3564a	http://dbpedia.org/resource/Los_Angeles	http://dbpedia.org/resource/California
ac0bfec159adf7bc40a70a1ecb1e5f65	http://dbpedia.org/resource/Dallas	http://dbpedia.org/resource/Texas
ac8040697b880d1e050737fc843136f3	http://dbpedia.org/resource/Atlanta	http://dbpedia.org/resource/Florida
accad7f54e8a49ba32d3d1c048dbc5e9	null	null
ad0efebc831884afc6bd5dfb719511b9	http://dbpedia.org/resource/Leonard,_Texas	http://dbpedia.org/resource/Ohio
ad1fd8e27e52b2e0c8e12194138a21df	http://dbpedia.org/resource/Fort_Lauderdale,_Florida	http://dbpedia.org/resource/Florida
ad8ff235da784e3f34ccdd8ffac2127f	http://dbpedia.org/resource/Chattanooga,_Tennessee	http://dbpedia.org/resource/Tennessee
ad91999170bf6e2cfebbb24f04367111	http://dbpedia.org/resource/Memphis,_Tennessee	http://dbpedia.org/resource/Tennessee
adb894f7d16e736d1be0a1ddc6a3c5ab	http://dbpedia.org/resource/Shreveport,_Louisiana	http://dbpedia.org/resource/Louisiana
adc2bb3dc3c2841d70ecfbc0cfb7b13f	http://dbpedia.org/resource/Menlo_Park,_California	http://dbpedia.org/resource/Texas
add146ca712a3d146ec3dd19606be0ad	http://dbpedia.org/resource/Lamesa,_Texas	http://dbpedia.org/resource/Texas
ae30f9c4207bc4425a69377d2d251509	http://dbpedia.org/resource/Jacksonville,_Florida	http://dbpedia.org/resource/Florida
aecdb1bae3cd999d1f8f673b262b464a	http://dbpedia.org/resource/Lilly,_Pennsylvania	http://dbpedia.org/resource/Ohio
af0016d42fbe3756150063566c1ace39	http://dbpedia.org/resource/Baltimore	http://dbpedia.org/resource/Maryland
af10d294fa3d62ae57f323193a324455	http://dbpedia.org/resource/Lumberton,_North_Carolina	http://dbpedia.org/resource/South_Carolina
af4e2be0917b4f9d7ddf57a0ac3e4672	http://dbpedia.org/resource/Iuka,_Mississippi	http://dbpedia.org/resource/Mississippi
af953d4bcae056b683a69725fd29be7f	http://dbpedia.org/resource/Baltimore	null
afa09d2e232c1f2a2fba1481f51064c7	http://dbpedia.org/resource/Anniston,_Alabama	http://dbpedia.org/resource/Alabama
aff6d74a03ee424b463b303cca4e93cd	http://dbpedia.org/resource/San_Francisco	http://dbpedia.org/resource/California
b0236d0b40a45a7373fa7680ef31ae55	http://dbpedia.org/resource/Louisville,_Kentucky	http://dbpedia.org/resource/Kentucky
b04406643d01774600cd5061bbb394b9	http://dbpedia.org/resource/Terre_Haute,_Indiana	http://dbpedia.org/resource/Indiana
b060b996a8da8c16389d93ad8ad00528	http://dbpedia.org/resource/Brooklyn	http://dbpedia.org/resource/New_York_City
b0820cb0874d8b83a195f306c30e0bc3	http://dbpedia.org/resource/Devers,_Texas	http://dbpedia.org/resource/Pennsylvania
b093338e04e046593d61ceb8c333d83f	http://dbpedia.org/resource/Richmond,_Virginia	http://dbpedia.org/resource/Virginia
b0b54598ed37bcd9abeaadd02132bf7e	null	null
b0e7b181117d5a4573c9e8660d969f70	http://dbpedia.org/resource/Athens	null
b0f09600fca78f8288ac9491f1c1d87b	http://dbpedia.org/resource/Jackson,_Mississippi	http://dbpedia.org/resource/California
b10d87c92f766944112878a57cb54be4	http://dbpedia.org/resource/Memphis,_Tennessee	http://dbpedia.org/resource/Tennessee
b1d5372411b56449cf90f1ef5c4d9481	http://dbpedia.org/resource/Princeton,_Kentucky	http://dbpedia.org/resource/Kentucky
b23c30b7cf96a0da6584b804dd6f2ca2	http://dbpedia.org/resource/Nashville,_Tennessee	http://dbpedia.org/resource/Tennessee
b2451faa7dee2b9d5b06ff1180a40b90	http://dbpedia.org/resource/Memphis,_Tennessee	http://dbpedia.org/resource/Tennessee
b2624bf673f11e8c9f7d7777f57505ce	http://dbpedia.org/resource/Paris	null
b27aa5bd3110fade99e7311d50b511df	http://dbpedia.org/resource/Phoenix,_Arizona	null
b284f6d5ece98f521cf1e0e4b6fb45d5	http://dbpedia.org/resource/Lynchburg,_Virginia	http://dbpedia.org/resource/Virginia
b2d23ebc1eec4a64924713cbd3a0a005	http://dbpedia.org/resource/Lynchburg,_Virginia	null
b2fbdfa8518b1343d47aaf2e2f57cb87	http://dbpedia.org/resource/Caruthersville,_Missouri	http://dbpedia.org/resource/Missouri
b35b4522f5846aeafe7f6f8d2c60a941	null	null
b3661f40671f1b791072906f3342e905	http://dbpedia.org/resource/Montague,_Massachusetts	http://dbpedia.org/resource/Massachusetts
b3b5ce93bec93c3d5c7f719ac8b9475a	null	http://dbpedia.org/resource/Pennsylvania
b3c1e269f048207b54c6629c729e1b32	http://dbpedia.org/resource/Chicago	http://dbpedia.org/resource/Louisiana
b3cb619f02df4cd08d4cb74d7761718b	http://dbpedia.org/resource/Lake_Charles,_Louisiana	http://dbpedia.org/resource/Louisiana
b46941851a0ac14ecb98af7cefc46264	http://dbpedia.org/resource/Barnett,_Missouri	http://dbpedia.org/resource/Missouri
b493bc7c3c7ff57d72f3bf6eadd042c1	http://dbpedia.org/resource/Round_Lake_Park,_Illinois	http://dbpedia.org/resource/Illinois
b495a12763e93768336e8fe2dc2e8059	http://dbpedia.org/resource/Scottsdale,_Arizona	http://dbpedia.org/resource/Arizona
b4ea518685947348bdf32efee3440492	http://dbpedia.org/resource/Portland,_Oregon	http://dbpedia.org/resource/Oregon
b4ff2cfa5b0b4df7ecaa6041b8efc699	http://dbpedia.org/resource/Philadelphia	http://dbpedia.org/resource/Pennsylvania
b5a119e10e21a02174150efbed580711	http://dbpedia.org/resource/Austin,_Texas	http://dbpedia.org/resource/California
b5ef4da56bc3cfa03ba8e881b95d1941	http://dbpedia.org/resource/Los_Angeles	http://dbpedia.org/resource/Illinois
b5ff863c4ea58adbeb5fbec9f227e0a0	http://dbpedia.org/resource/Hong_Kong	http://dbpedia.org/resource/Indiana
b607118e56155d841e9ff80e51c60748	http://dbpedia.org/resource/Laguna_Niguel,_California	http://dbpedia.org/resource/California
b63bbf2e505dfdc9f8b74926b3ab7610	http://dbpedia.org/resource/Fellsmere,_Florida	http://dbpedia.org/resource/Florida
b67efc5e4be66eeee8eb0382176366eb	http://dbpedia.org/resource/Irving,_Texas	null
b6d1f84a437441adab7d6cc706406711	http://dbpedia.org/resource/Chatham,_Massachusetts	http://dbpedia.org/resource/Tennessee
b737de580c39fe5ccc52f6458af7b982	http://dbpedia.org/resource/Newark,_New_Jersey	http://dbpedia.org/resource/New_Jersey
b77cf01a9d8e16174db73b2f4231fd8a	null	null
b7ab0bca4d625746457494c0e5f47e93	null	http://dbpedia.org/resource/Pennsylvania
b801c1216a6ec4d3350e4bc60f13bcd8	null	http://dbpedia.org/resource/Pennsylvania
b80d73dbddcfb3d939aed0486022ecc1	http://dbpedia.org/resource/Houston	http://dbpedia.org/resource/Texas
b84d3fc5d984ae0790301acea6f02839	http://dbpedia.org/resource/Erie,_Pennsylvania	http://dbpedia.org/resource/Pennsylvania
b85567b58026ea5a9c600fb021ec079b	http://dbpedia.org/resource/Manvel,_Texas	http://dbpedia.org/resource/Texas
b878591f0bb956434a5f719965402340	http://dbpedia.org/resource/The_Bronx	http://dbpedia.org/resource/New_York_City
b8cc7c7c5f88a9f1b6e2e9738d1d5b49	http://dbpedia.org/resource/Jackson,_Tennessee	http://dbpedia.org/resource/Tennessee
b8e3b860d5ffc761f4251b12291f6081	http://dbpedia.org/resource/Sydney	http://dbpedia.org/resource/Mississippi
b92a8128f5d8b5eba19ab36517afe6cd	http://dbpedia.org/resource/Miami	http://dbpedia.org/resource/Florida
b976fdeadf69f4cbf21557758df9b013	null	http://dbpedia.org/resource/Oklahoma
b982f5d9e43533861f5beb1064f4045e	http://dbpedia.org/resource/Shreveport,_Louisiana	http://dbpedia.org/resource/Louisiana
b9b1311f6641d84241a1390153ece44c	http://dbpedia.org/resource/San_Francisco	http://dbpedia.org/resource/California
b9c8400d76c5e15ddd924ebb5dc6b9be	null	null
b9d5d4eed1e9111970f27df0c2975d33	http://dbpedia.org/resource/Houston	http://dbpedia.org/resource/Texas
b9e45b83ac99f8bc4901d54715d758be	null	null
b9e58ab25d099cf7e99714f86d969bc9	http://dbpedia.org/resource/Toledo,_Ohio	http://dbpedia.org/resource/Ohio
ba3199d11a95053b6fae7d69d423abae	http://dbpedia.org/resource/Cullison,_Kansas	http://dbpedia.org/resource/Ohio
ba5fcdd296b6759a3dea9cf2a6683599	http://dbpedia.org/resource/San_Antonio	http://dbpedia.org/resource/Texas
ba89d4b55ab0cd60711f3b0d53732bbd	null	http://dbpedia.org/resource/Georgia_(U.S._state)
bb04045425bf331914ac1349c2681778	http://dbpedia.org/resource/Bluefield,_Virginia	http://dbpedia.org/resource/Virginia
bb7cea3b80601381b94ac39c33046925	null	null
bbb51bfaf1b99f3041d38d65262b276a	http://dbpedia.org/resource/Las_Vegas	http://dbpedia.org/resource/Nevada
bbd05ccbb85363fca9cdefb16ac353ff	null	http://dbpedia.org/resource/Wisconsin
bc400070ce55a131fb692d607a36cbed	http://dbpedia.org/resource/Dawson,_Texas	http://dbpedia.org/resource/Texas
bc4974b63c203345e71349d0a899e06c	http://dbpedia.org/resource/Lolo,_Montana	http://dbpedia.org/resource/Montana
bc4d2c2535f2fd95bb081b17a2f45892	http://dbpedia.org/resource/Albuquerque,_New_Mexico	http://dbpedia.org/resource/New_Mexico
bc770b188dd1326eba06060d21045906	http://dbpedia.org/resource/Gary,_Indiana	http://dbpedia.org/resource/Indiana
bcfc12a25db902e665216a9a860ed53f	http://dbpedia.org/resource/Smithfield,_Utah	http://dbpedia.org/resource/Utah
bd2a1c249f6d4a6682f20448b46d55eb	http://dbpedia.org/resource/Andrew,_Iowa	http://dbpedia.org/resource/Oklahoma
bd2e318ffce51d6ec99574b69b842f69	http://dbpedia.org/resource/New_Orleans	http://dbpedia.org/resource/Louisiana
bd49ba27cf6c097735ff2ccb56c64abb	http://dbpedia.org/resource/Hong_Kong	null
bdafdbe994e144b1b0d8e8cbb428ed84	http://dbpedia.org/resource/Montgomery,_Alabama	http://dbpedia.org/resource/Alabama
bdc0d4a7254d5b090b0954ae5939ff35	http://dbpedia.org/resource/Paris	http://dbpedia.org/resource/Arkansas
bde848db7ff6b3828e8a8de4aa0724be	http://dbpedia.org/resource/Columbus,_Georgia	http://dbpedia.org/resource/Georgia_(U.S._state)
be46613ddfca66539fb7b1ad91a366b7	http://dbpedia.org/resource/Philadelphia	http://dbpedia.org/resource/Pennsylvania
beb43fe4a73aa7c95987decec02d8c36	http://dbpedia.org/resource/Plaquemine,_Louisiana	http://dbpedia.org/resource/Louisiana
beb8a0debc9328f690181dfb9d3443c7	http://dbpedia.org/resource/Miami_Gardens,_Florida	http://dbpedia.org/resource/Florida
bf16a01639235e7da776a6ef7d3a4728	http://dbpedia.org/resource/Seattle	http://dbpedia.org/resource/Washington_(state)
bf3ecafcc56cd171dd3a60f2fd5ab6d2	http://dbpedia.org/resource/Payson,_Arizona	http://dbpedia.org/resource/Maryland
bf60b942b0a17577dda2a95f72ba67a3	null	http://dbpedia.org/resource/California
c05aaba461b519eca06fc50e48a38cc2	http://dbpedia.org/resource/Peck,_Idaho	http://dbpedia.org/resource/Idaho
c05d7327876f360d6bb7b67c92d56f87	null	null
c0826bc07fc9de9da45c3076811fd4d5	null	null
c0e2bae6c08028e6902e2446b242efbe	http://dbpedia.org/resource/Jackson,_Tennessee	null
c16b9243c546e4a7edc58a9d294a83e9	http://dbpedia.org/resource/Chattanooga,_Tennessee	http://dbpedia.org/resource/Tennessee
c1a4345b86a0352f49140eb6a9c3723d	http://dbpedia.org/resource/Knoxville,_Tennessee	http://dbpedia.org/resource/Tennessee
c1f8c3dd6650c366c2d505131148c472	http://dbpedia.org/resource/Denver	http://dbpedia.org/resource/Colorado
c29204633cd516b86c40de20496d2437	http://dbpedia.org/resource/Beebe,_Arkansas	http://dbpedia.org/resource/Arkansas
c2f6dc2fadd01ce33f13ad444055568a	http://dbpedia.org/resource/Beebe,_Arkansas	http://dbpedia.org/resource/Arkansas
c326835be690a288736b9ac5421ad25a	http://dbpedia.org/resource/Shreveport,_Louisiana	http://dbpedia.org/resource/Louisiana
c33c73834ec6e8e4911031989cb74b6c	http://dbpedia.org/resource/Valley_City,_Illinois	http://dbpedia.org/resource/Illinois
c33f852cf189d98d7c50fc363309f5e9	null	http://dbpedia.org/resource/Kansas
c347ef9654b29670f12fe3d2a2948eb3	http://dbpedia.org/resource/Warren,_Michigan	http://dbpedia.org/resource/Michigan
c367dcceb7e2babff1d0e5104784a159	http://dbpedia.org/resource/Oklahoma_City	http://dbpedia.org/resource/Oklahoma
c3abce312d6985a974031979b170cd80	http://dbpedia.org/resource/Des_Moines,_Washington	http://dbpedia.org/resource/Washington_(state)
c3ae54561642c62433537ddb9f3e7fb8	http://dbpedia.org/resource/Aldine,_Texas	http://dbpedia.org/resource/Texas
c3c2f56d1ec72592179521c9c866ab98	null	null
c3da4ad40bcf32515b4197bec0587cc4	null	null
c3e49519c77d0464d33aefe7fb748c12	http://dbpedia.org/resource/Palm_Springs,_California	http://dbpedia.org/resource/California
c3ec6b4138d370855496a62e1f4a982c	http://dbpedia.org/resource/Lago,_Texas	http://dbpedia.org/resource/Texas
c482496bb00f3054f1ed21b1753a2608	http://dbpedia.org/resource/Charlotte,_North_Carolina	http://dbpedia.org/resource/North_Carolina
c51e87634dd3785897ddea29f1c0a1b0	http://dbpedia.org/resource/Chicago	http://dbpedia.org/resource/Wisconsin
c564d1e4962918c4c9a9ae64b8e6bd08	http://dbpedia.org/resource/Austin,_Texas	http://dbpedia.org/resource/Texas
c56b6891c8c0d4e3bb9c900d3bab21f3	http://dbpedia.org/resource/Dresden	http://dbpedia.org/resource/Virginia
c5f23c25d7d5c7582f085af4c44b912d	http://dbpedia.org/resource/Washington,_D.C.	http://dbpedia.org/resource/Pennsylvania
c5f6a65df8964b61d762f0cd297ab8ee	http://dbpedia.org/resource/Memphis,_Tennessee	http://dbpedia.org/resource/Oklahoma
c645197349611c3e8ac4bd37844576a4	http://dbpedia.org/resource/New_Port_Richey,_Florida	http://dbpedia.org/resource/Florida
c66d5da7fb3d86dd2594fc7ab648fbbf	http://dbpedia.org/resource/Nashville,_Tennessee	http://dbpedia.org/resource/Tennessee
c6af6deff180dcf46468bfaa9a73cb61	http://dbpedia.org/resource/Tampa,_Florida	http://dbpedia.org/resource/Florida
c6c30bd742014fc2d051a7a8ed6afd16	null	http://dbpedia.org/resource/Wisconsin
c74cd22e15ceef8ffef6725e46787dd9	http://dbpedia.org/resource/Molalla,_Oregon	http://dbpedia.org/resource/Oregon
c76c089fa656347ee6ea4f5d33caca09	http://dbpedia.org/resource/Charlotte,_North_Carolina	http://dbpedia.org/resource/North_Carolina
c773eb925bc6fc3774713c207da69087	http://dbpedia.org/resource/Melbourne	http://dbpedia.org/resource/Tennessee
c7a7999d06a1149bce105f0db6b2493f	null	null
c7b63c763fbd93bd02b4a26290fe75f9	http://dbpedia.org/resource/Minato,_Tokyo	http://dbpedia.org/resource/Texas
c876893a6241bf2997164856a7bbcf98	null	http://dbpedia.org/resource/Pennsylvania
c8cbfcdd7d5228ed44dd6bdca75b38a1	http://dbpedia.org/resource/South_Daytona,_Florida	http://dbpedia.org/resource/Florida
c8f6f20bf36e1300f14e4df783198b96	null	http://dbpedia.org/resource/Maryland
ca36b851e15b520eb47c7adfbec0628e	null	http://dbpedia.org/resource/New_Hampshire
ca49be066ece6c0ba7c4428a86dcfd6a	http://dbpedia.org/resource/Chicago	http://dbpedia.org/resource/Illinois
ca55db8bfadbfb4b1f911f7910bd41eb	http://dbpedia.org/resource/Baltimore	http://dbpedia.org/resource/Maryland
ca5aba91ffcbd38653fb636b029b2fc1	http://dbpedia.org/resource/Philadelphia	http://dbpedia.org/resource/Pennsylvania
cafbba6aea18de7caabe86f4cabd8c27	http://dbpedia.org/resource/North_Charleston,_South_Carolina	http://dbpedia.org/resource/South_Carolina
cb265826be9e0452afb8051cfc1c73b5	http://dbpedia.org/resource/Salina,_Kansas	http://dbpedia.org/resource/Kansas
cb2c84a3dbb67a3a1ea71b6d7036c0fe	http://dbpedia.org/resource/Dayton,_Ohio	http://dbpedia.org/resource/Ohio
cba8c9871476c1f3e16c5fe06591550c	http://dbpedia.org/resource/Overton,_Nebraska	http://dbpedia.org/resource/Nebraska
cc16d56d81dee75a2fd971afb8c4f2a8	http://dbpedia.org/resource/Detroit	http://dbpedia.org/resource/New_York_City
cc4951a02e9e84b888e5c66f041949ff	http://dbpedia.org/resource/Louisville,_Kentucky	http://dbpedia.org/resource/Kentucky
cc4b35d607bacd9fb070bf88ec9514a0	http://dbpedia.org/resource/Menlo_Park,_California	null
cc588a989fee8e767bd7024c8565f331	http://dbpedia.org/resource/Little_Rock,_Arkansas	http://dbpedia.org/resource/Arkansas
ccb853306981db4b4d58f31d5e860879	http://dbpedia.org/resource/Anaheim,_California	http://dbpedia.org/resource/Nevada
ccbac0e8feacc0f2ea50434a49398b58	http://dbpedia.org/resource/Fort_Lauderdale,_Florida	http://dbpedia.org/resource/Florida
ccdde6c140e5daffd340262f2f904923	http://dbpedia.org/resource/Grovetown,_Georgia	http://dbpedia.org/resource/Georgia_(U.S._state)
ccebda1359af0c71186d9e074224ce73	http://dbpedia.org/resource/Albuquerque,_New_Mexico	http://dbpedia.org/resource/New_Mexico
cd1408b6009e4ee9d1f6543aa8726e8a	http://dbpedia.org/resource/Louisville,_Kentucky	http://dbpedia.org/resource/Ohio
cd31ab1ae6a006607e295daa2bf71fde	http://dbpedia.org/resource/Nashville,_Tennessee	http://dbpedia.org/resource/Tennessee
cdf9f77055822a22725fc6221036306e	null	null
ce473a6a915e472bf543453554f8bb92	http://dbpedia.org/resource/Des_Moines,_Iowa	http://dbpedia.org/resource/Georgia_(U.S._state)
ce66110627191d3721449972fbc7248f	null	null
ce9ac1f36aeb9e65e596c235dda55515	http://dbpedia.org/resource/Beaufort,_South_Carolina	http://dbpedia.org/resource/South_Carolina
cf467c695946f1e3074b0d03103f691d	null	http://dbpedia.org/resource/Florida
cfb8fdc1a056f7964ae5bda37b3b2e2c	http://dbpedia.org/resource/Louisville,_Kentucky	http://dbpedia.org/resource/Kentucky
d04683209256dab4593d21036b7cdbec	http://dbpedia.org/resource/Bluefield,_Virginia	http://dbpedia.org/resource/Virginia
d0c74aee937c7e7e59e441e4e43d2a6e	http://dbpedia.org/resource/Memphis,_Tennessee	http://dbpedia.org/resource/Tennessee
d0ec4b05ba262977c1270194c5d79f78	null	http://dbpedia.org/resource/Connecticut
d0ee28a67bd9f261c49c7dbaac7969a1	http://dbpedia.org/resource/Olympia,_Washington	http://dbpedia.org/resource/Washington_(state)
d19f1d961cc5b5b352873ae7c0d83365	http://dbpedia.org/resource/Des_Moines,_Iowa	null
d1d241e44c430104cf3fcbb3ec4b5a2f	http://dbpedia.org/resource/Tavares,_Florida	http://dbpedia.org/resource/Florida
d24e9d4aba04a936cfa8e2e496acbb88	http://dbpedia.org/resource/Miami	http://dbpedia.org/resource/Florida
d26fe2638274a6fcd4167569987a11ad	http://dbpedia.org/resource/Trujillo,_Colón	http://dbpedia.org/resource/Washington_(state)
d276795d8925947a0f3ffabb4c37f516	http://dbpedia.org/resource/Portola,_California	http://dbpedia.org/resource/Nevada
d2eeb7cd022e71f4d4202638bfb10e4a	http://dbpedia.org/resource/Paris	http://dbpedia.org/resource/Florida
d31a57d65b1ef652eadf3b04e025f3f8	null	http://dbpedia.org/resource/Indiana
d3c28efbab28acca827eff932f638b6d	http://dbpedia.org/resource/Terry,_Montana	http://dbpedia.org/resource/Pennsylvania
d41304bc8dd111aeb7bcbcc8f0ba97d1	http://dbpedia.org/resource/Baton_Rouge,_Louisiana	http://dbpedia.org/resource/Louisiana
d455b52a6de8d8d42aeb1718d64a581d	null	http://dbpedia.org/resource/Washington_(state)
d4b5aae1a56ce1a7b11a53738da1565d	http://dbpedia.org/resource/Jacksonville,_Florida	http://dbpedia.org/resource/Florida
d4f2e96c80988ac2376a33b04532e4d6	http://dbpedia.org/resource/Oklahoma_City	http://dbpedia.org/resource/Oklahoma
d550ff968ecf519d498a51ce75b7f23b	http://dbpedia.org/resource/Joliet,_Illinois	http://dbpedia.org/resource/Illinois
d61378777a691afc7ad61ef73afdd889	http://dbpedia.org/resource/Texarkana,_Arkansas	http://dbpedia.org/resource/Arkansas
d69f5451c3b5bddc69c649f88be1c8da	http://dbpedia.org/resource/Horn_Lake,_Mississippi	http://dbpedia.org/resource/Mississippi
d6b9c02efa51beb56c56d3adf0da303f	http://dbpedia.org/resource/Jonesboro,_Arkansas	http://dbpedia.org/resource/Arkansas
d730c601ea5dd94c279b97f769d3c302	http://dbpedia.org/resource/Boston	http://dbpedia.org/resource/Georgia_(U.S._state)
d7784f725ab3fb60ee1296f26e199ea6	http://dbpedia.org/resource/Dillon,_Montana	http://dbpedia.org/resource/Montana
d78f6821fa4b9421c38995af0eb6066a	http://dbpedia.org/resource/Evanston,_Wyoming	http://dbpedia.org/resource/Wyoming
d7df5acbe9500aad45a647825b62b50f	http://dbpedia.org/resource/Milwaukee	http://dbpedia.org/resource/Wisconsin
d81183a509ff38fa2500c1b8f3704923	http://dbpedia.org/resource/Miami	http://dbpedia.org/resource/Florida
d917ff0f964d7a4c6debddb2700bd847	null	null
d940753dd62c9fa23faa59ffa9f7a624	http://dbpedia.org/resource/Reno,_Nevada	http://dbpedia.org/resource/Nevada
d946a60729e647458a12be6bf1e938c2	http://dbpedia.org/resource/Houston	http://dbpedia.org/resource/Texas
d98d19b56d089359182648fdf3868f83	http://dbpedia.org/resource/McKinney,_Texas	http://dbpedia.org/resource/Florida
d9e0129dfb802efd3e308e11e502226a	http://dbpedia.org/resource/Lehigh_Acres,_Florida	http://dbpedia.org/resource/Florida
da037122d95bd9cc4f014934ee307eb5	http://dbpedia.org/resource/Hong_Kong	null
da049b9077f32a6622ebd0d9e8f6e1dc	http://dbpedia.org/resource/Baltimore	http://dbpedia.org/resource/Maryland
daadc88e95b4066652550d977d0bf96f	http://dbpedia.org/resource/Bentonville,_Arkansas	http://dbpedia.org/resource/Texas
dade9e879425e424b26993745afe0e7c	http://dbpedia.org/resource/Sydney	http://dbpedia.org/resource/New_South_Wales
daf2db2d4d5c2f65f02c809b7710609c	http://dbpedia.org/resource/Osburn,_Idaho	http://dbpedia.org/resource/Idaho
db4e24b655d753662b9bfa33065bd64e	http://dbpedia.org/resource/Plum,_Pennsylvania	http://dbpedia.org/resource/Pennsylvania
db60088e6bf811d67d39e8de7045ae3b	http://dbpedia.org/resource/Wilmington,_Delaware	http://dbpedia.org/resource/Delaware
db60e09613f2347cb723e23ea1a05dd6	http://dbpedia.org/resource/Brooklyn	http://dbpedia.org/resource/Maryland
dbbfce75becb32b3f2fb61c353a7e5bf	http://dbpedia.org/resource/Portland,_Oregon	http://dbpedia.org/resource/Oregon
dbccb8f28dde3653bfbd858ef42d358f	http://dbpedia.org/resource/Las_Vegas	http://dbpedia.org/resource/Nevada
dca005ec9d3749f10f37f9eef5cabb3e	http://dbpedia.org/resource/Shreveport,_Louisiana	http://dbpedia.org/resource/Louisiana
dcaf58f782c4dcb9553bd5a2587ec93c	http://dbpedia.org/resource/Dallas	http://dbpedia.org/resource/Texas
dcbe7bf66ee1e7f21ce6d4d40d086ba7	http://dbpedia.org/resource/Holly_Pond,_Alabama	http://dbpedia.org/resource/Connecticut
dcc0cedc902ae0136f9cecdd59f3e117	http://dbpedia.org/resource/Baton_Rouge,_Louisiana	http://dbpedia.org/resource/Louisiana
dcdb8528dfb3ec08270e85c72df168d6	null	null
dcdd529840a44b982e26dd49f61c63d2	http://dbpedia.org/resource/Boston	http://dbpedia.org/resource/Florida
dcec90396ef1b78312585552ec84326a	null	http://dbpedia.org/resource/Indiana
dd06528806b8418680f09edc5bb942f6	http://dbpedia.org/resource/Norfolk,_Virginia	http://dbpedia.org/resource/Virginia
dd21339e12da30f888f7ee054a7a7077	http://dbpedia.org/resource/Downs,_Kansas	http://dbpedia.org/resource/Texas
dd28000906a0cf0b98577018e843c3e7	http://dbpedia.org/resource/St._Louis	http://dbpedia.org/resource/Missouri
dd518948ff4f60ea021680c64f9abd6a	http://dbpedia.org/resource/Opelousas,_Louisiana	http://dbpedia.org/resource/Louisiana
dd6e40d83b73fd0492af90721e9212f8	http://dbpedia.org/resource/Federal_Way,_Washington	http://dbpedia.org/resource/Washington_(state)
dd75e9d9e37f92c00c08f4952428cf28	http://dbpedia.org/resource/Los_Angeles	http://dbpedia.org/resource/Pennsylvania
dd7a896cc5c5f66acc992c053c4eb499	http://dbpedia.org/resource/Memphis,_Tennessee	http://dbpedia.org/resource/Tennessee
dd945fb165591e269336732ec0e3013a	null	http://dbpedia.org/resource/Illinois
dd988cbe669c2abebff6036b2f483b19	http://dbpedia.org/resource/Anniston,_Alabama	http://dbpedia.org/resource/Alabama
de2b5771d5a0fa57e5fd11df5047b79c	http://dbpedia.org/resource/Caruthersville,_Missouri	http://dbpedia.org/resource/Missouri
de32bb33bc4b4e0b109a87e921295d38	http://dbpedia.org/resource/Pittsburgh	http://dbpedia.org/resource/Pennsylvania
de4ec1dc6698aed750f7da13ee382680	null	null
def0a69dab6db2ea0e129a048e4d4624	http://dbpedia.org/resource/South_Windsor,_Connecticut	http://dbpedia.org/resource/Connecticut
defb877f4cf6a7d76b42c60ba5d97ad1	null	null
df1a4f9827238e9f2bd9c6d00ab44a60	http://dbpedia.org/resource/Pittsburgh	http://dbpedia.org/resource/Louisiana
df3bdea0d2c2df7fea0587c4a9f6f668	http://dbpedia.org/resource/Phoenix,_Arizona	null
df3f4718ba75a60fa029dfc34a7695e3	http://dbpedia.org/resource/Johnston,_Iowa	http://dbpedia.org/resource/Iowa
