fa0ba3008b36e2a065086d24c4bb3cc6	5fc930cfd6b3eefa221a1811619c0d22	0.14172624
fa0ba3008b36e2a065086d24c4bb3cc6	77ed14ee5edde74ffa72b90f472ce4e2	0.11561528
fa0ba3008b36e2a065086d24c4bb3cc6	0dc8672d03abce3a043f2b2516a3c67b	0.33222073
fa0ba3008b36e2a065086d24c4bb3cc6	dade9e879425e424b26993745afe0e7c	0.13172513
fa0ba3008b36e2a065086d24c4bb3cc6	abfefb09a4d087503b50982ac058cf48	0.3761353
fa0ba3008b36e2a065086d24c4bb3cc6	9f405ec2fed76f5b2516b74aa36aeda1	0.21453488
fa0ba3008b36e2a065086d24c4bb3cc6	9c2cd2333364b4302356fb0167038cd8	0.11043426
fa0ba3008b36e2a065086d24c4bb3cc6	2fbb340b3c5a61dcbf87454997037794	0.39083004
8b3b34bf4feb61c23f7392eafbb517a4	587fef1f5cac38b456c4e605db7828db	0.10173711
8b3b34bf4feb61c23f7392eafbb517a4	a5795e3d5be396f0815785ce7a4948ac	0.20591018
8b3b34bf4feb61c23f7392eafbb517a4	5b68c50082f29550363a9197b0995d44	0.12719929
8b3b34bf4feb61c23f7392eafbb517a4	c3ae54561642c62433537ddb9f3e7fb8	0.44598654
8b3b34bf4feb61c23f7392eafbb517a4	9ca07e981db4378d46e839f675f02d7d	0.20910366
8b3b34bf4feb61c23f7392eafbb517a4	21e17562e36b5062d2c4333a4405ce5c	0.10397975
8b3b34bf4feb61c23f7392eafbb517a4	8e3426154af2cc97a1f54f421e1f002b	0.103052855
8b3b34bf4feb61c23f7392eafbb517a4	a967ec888ec5f5a295c47536cdb330d5	0.13756458
8b3b34bf4feb61c23f7392eafbb517a4	0a02649e1597f0a82c236bd0bc861d7c	0.112087384
4bb7c527fc432e0d4539c4dc6cd07c84	4ca1cbd3f6ffdda10a145ea48b31c96b	0.13355848
4bb7c527fc432e0d4539c4dc6cd07c84	358807b6c7431cfb6a333cf179db319d	0.234561
4bb7c527fc432e0d4539c4dc6cd07c84	3db9bf78375fb370ee4e3be21a6c5688	0.21099156
4bb7c527fc432e0d4539c4dc6cd07c84	8cb669c86c16e18fc89917815f039e98	0.123450145
4bb7c527fc432e0d4539c4dc6cd07c84	1a2df58ef321c7bb31ad3408ceb7ea73	0.13308036
4bb7c527fc432e0d4539c4dc6cd07c84	24db181b64dadbf4badbb6c2dbe77617	0.100761846
4bb7c527fc432e0d4539c4dc6cd07c84	3158e8142ecb1f7f86c16729205dc485	0.10538416
4bb7c527fc432e0d4539c4dc6cd07c84	29f342344795c36f497d25c7e47fdf50	0.15345348
4bb7c527fc432e0d4539c4dc6cd07c84	506cd74a80407bbbb51af11116f41e3a	0.3435897
4bb7c527fc432e0d4539c4dc6cd07c84	0bd91382d9dabb36a37ee3f5f0db0ae1	0.29399815
4bb7c527fc432e0d4539c4dc6cd07c84	d19f1d961cc5b5b352873ae7c0d83365	0.23125726
4bb7c527fc432e0d4539c4dc6cd07c84	540a214ec4078f4e643943d314f33fbc	0.18991156
4bb7c527fc432e0d4539c4dc6cd07c84	d0c74aee937c7e7e59e441e4e43d2a6e	0.24634916
4bb7c527fc432e0d4539c4dc6cd07c84	6ec29e65feb117051d252f5e19b62b3b	0.4209061
4bb7c527fc432e0d4539c4dc6cd07c84	2fbb340b3c5a61dcbf87454997037794	0.21099156
42a7e829299b4463e075ce2af42b3bff	f3b0038973f0b7b8e7ce0d47eb876f8c	0.28026623
42a7e829299b4463e075ce2af42b3bff	283492f1b32d2e867799860f7674e92f	0.10556734
42a7e829299b4463e075ce2af42b3bff	f6d78372c45ec7301a230763d126114e	0.14886032
42a7e829299b4463e075ce2af42b3bff	7a6687594b839c96066a112478927479	0.25806445
42a7e829299b4463e075ce2af42b3bff	cfb8fdc1a056f7964ae5bda37b3b2e2c	0.10692046
42a7e829299b4463e075ce2af42b3bff	75d75c63721fe06fab1ff1cde70b9f99	0.63362396
42a7e829299b4463e075ce2af42b3bff	d4b5aae1a56ce1a7b11a53738da1565d	0.12054223
06418cf40505a70f547f17429da4571f	f6d78372c45ec7301a230763d126114e	0.7491107
06418cf40505a70f547f17429da4571f	9ccea2d35a5ebe9b40c4f1428cd47b33	0.4073808
fa98b1c75f4d1d87bc640e6639b7f940	f1ade8ea461224317cb78ed56f9fd0e5	0.3043208
fa98b1c75f4d1d87bc640e6639b7f940	c51e87634dd3785897ddea29f1c0a1b0	0.3742199
fa98b1c75f4d1d87bc640e6639b7f940	ca49be066ece6c0ba7c4428a86dcfd6a	0.27182984
fa98b1c75f4d1d87bc640e6639b7f940	0e081a0b6549f94f606bc12fbb6314e9	0.14062
fa98b1c75f4d1d87bc640e6639b7f940	03919e6f22b37469b4ea9e34ba97dbb3	0.18098438
fa98b1c75f4d1d87bc640e6639b7f940	527b6e2bb63471d884403b3501aca0a5	0.11559768
fa98b1c75f4d1d87bc640e6639b7f940	2a7e143e9d9b557a49f041372b845e5e	0.111572534
fa98b1c75f4d1d87bc640e6639b7f940	009af06bc757be96bfe4cf6914eb58a6	0.15350375
fa98b1c75f4d1d87bc640e6639b7f940	540a214ec4078f4e643943d314f33fbc	0.26770705
fa98b1c75f4d1d87bc640e6639b7f940	0dc8677675bd6bae22b0398238105a12	0.116419055
fa98b1c75f4d1d87bc640e6639b7f940	48a13447c81a063a26c0e522b5267e3e	0.3307913
fa98b1c75f4d1d87bc640e6639b7f940	8d29333827ad47e905f1c3b9217b7e6e	0.115605064
fa98b1c75f4d1d87bc640e6639b7f940	0dbb3b907b47b1d7d0d6d52b9b95c08f	0.2555585
fa98b1c75f4d1d87bc640e6639b7f940	8f3f27e78acb15697bf5c2ab267538c9	0.2379103
0a840087a1b20f45b413c72219e0e1cd	d4f2e96c80988ac2376a33b04532e4d6	0.22059305
0a840087a1b20f45b413c72219e0e1cd	b35b4522f5846aeafe7f6f8d2c60a941	0.12105849
96f5a5121087145ca0e49bc4440c1c73	181085666ac5ddcf11a2342f094050b3	0.2057602
96f5a5121087145ca0e49bc4440c1c73	cf467c695946f1e3074b0d03103f691d	0.2937589
a75ca9d16dc459021dae0120eac275cc	d81183a509ff38fa2500c1b8f3704923	0.12622316
a75ca9d16dc459021dae0120eac275cc	36e70bbe2cbc0748542d29c67b22424d	0.14066891
a75ca9d16dc459021dae0120eac275cc	ec32c510954a4fabd73519b7a3c62393	0.11697004
a75ca9d16dc459021dae0120eac275cc	da049b9077f32a6622ebd0d9e8f6e1dc	0.16942671
a75ca9d16dc459021dae0120eac275cc	71a9c45b1eefca5a5f2fb9bae9a72ed0	0.15371639
a75ca9d16dc459021dae0120eac275cc	14e903c185a29de73a51118ff53fe526	0.1651165
a75ca9d16dc459021dae0120eac275cc	8c3f588b8cb2091aca3abe8331f098c7	0.13860601
a75ca9d16dc459021dae0120eac275cc	1b8c12fb488407ecfbf953d78a034a47	0.30480054
a75ca9d16dc459021dae0120eac275cc	836f8f3205f7bc76de6350ecb99757e1	0.41166696
a75ca9d16dc459021dae0120eac275cc	90cec07e612eb6db2e6c87e3961af3cf	0.10957664
a75ca9d16dc459021dae0120eac275cc	8f3f27e78acb15697bf5c2ab267538c9	0.10953838
8b791bb3b16ca08875b17cdee534301e	1956e673b2e1d30d417943e3d4dfc937	0.1518928
8b791bb3b16ca08875b17cdee534301e	d1d241e44c430104cf3fcbb3ec4b5a2f	0.14168909
a4dd35d241b74f2f1cc992f648feab11	c05aaba461b519eca06fc50e48a38cc2	0.10531279
a4dd35d241b74f2f1cc992f648feab11	9660020c997f00cad18b7ea248cdcb69	0.2085497
a4dd35d241b74f2f1cc992f648feab11	a967ec888ec5f5a295c47536cdb330d5	0.1390566
a4dd35d241b74f2f1cc992f648feab11	0a02649e1597f0a82c236bd0bc861d7c	0.14668354
3ee4a7aa79ab28d19a9621ff691f6e50	63ac190521afa53a14cd689978979de7	0.4483605
3ee4a7aa79ab28d19a9621ff691f6e50	4cc3ba460dfc692fa7368a47ab2892c1	0.15050638
3ee4a7aa79ab28d19a9621ff691f6e50	cfb8fdc1a056f7964ae5bda37b3b2e2c	0.35682958
3ee4a7aa79ab28d19a9621ff691f6e50	148591a80478f655787883a4dff12f2b	0.39233205
3ee4a7aa79ab28d19a9621ff691f6e50	39bd6548306373495c184561b433f234	0.17242596
c3c2f56d1ec72592179521c9c866ab98	670c2ee9038ff32befc0b3636428b257	0.35461497
1e42eee3161357542b0f739b16b33855	4c04cf70bda97fe4ae88d47619f1bd14	0.22501291
1e42eee3161357542b0f739b16b33855	4782fa3fa9f76b31c09357e0be8dc7d0	1.0
f740b1a6fb628256d9d16bb21adcf1c5	80d144a26416565574a093c3d25c58df	0.13060813
4ca1cbd3f6ffdda10a145ea48b31c96b	71a9c45b1eefca5a5f2fb9bae9a72ed0	0.11899071
4ca1cbd3f6ffdda10a145ea48b31c96b	6ec29e65feb117051d252f5e19b62b3b	0.12132154
02e949e7ffe016f19aeb4df6a143f766	c51e87634dd3785897ddea29f1c0a1b0	0.15326937
02e949e7ffe016f19aeb4df6a143f766	ca49be066ece6c0ba7c4428a86dcfd6a	0.108115084
02e949e7ffe016f19aeb4df6a143f766	8d29333827ad47e905f1c3b9217b7e6e	0.118417695
02e949e7ffe016f19aeb4df6a143f766	0dbb3b907b47b1d7d0d6d52b9b95c08f	0.11856465
358807b6c7431cfb6a333cf179db319d	506cd74a80407bbbb51af11116f41e3a	0.17273676
358807b6c7431cfb6a333cf179db319d	0bd91382d9dabb36a37ee3f5f0db0ae1	0.1540742
358807b6c7431cfb6a333cf179db319d	307e6d7eafafd3b89ceaf99832e82a0b	0.30034366
358807b6c7431cfb6a333cf179db319d	d0c74aee937c7e7e59e441e4e43d2a6e	0.12666053
358807b6c7431cfb6a333cf179db319d	6ec29e65feb117051d252f5e19b62b3b	0.21209462
99115919e5405da6b1d6d6fd30dbaecd	d946a60729e647458a12be6bf1e938c2	0.10040389
99115919e5405da6b1d6d6fd30dbaecd	81f09a5ed298c3325ba1ed9d00da0752	0.11443179
3db9bf78375fb370ee4e3be21a6c5688	559c10b051106dc39ce3f6487c9a2b59	0.10342705
3db9bf78375fb370ee4e3be21a6c5688	30de51460d4eb85eadec9aa913b4efac	0.107680544
3db9bf78375fb370ee4e3be21a6c5688	e4e535bd6a9e84af4bd62f482df1c02f	0.13596267
3db9bf78375fb370ee4e3be21a6c5688	0d647fa6fb0a27762de370f18242c130	0.11009221
3db9bf78375fb370ee4e3be21a6c5688	3158e8142ecb1f7f86c16729205dc485	0.11936535
3db9bf78375fb370ee4e3be21a6c5688	bde848db7ff6b3828e8a8de4aa0724be	0.26726204
3db9bf78375fb370ee4e3be21a6c5688	4cc3ba460dfc692fa7368a47ab2892c1	0.32718062
3db9bf78375fb370ee4e3be21a6c5688	5fc930cfd6b3eefa221a1811619c0d22	0.13788006
3db9bf78375fb370ee4e3be21a6c5688	77ed14ee5edde74ffa72b90f472ce4e2	0.11247769
3db9bf78375fb370ee4e3be21a6c5688	0dc8672d03abce3a043f2b2516a3c67b	0.32320487
3db9bf78375fb370ee4e3be21a6c5688	5b7981d39a41825046460b04f2cd542b	0.13866527
3db9bf78375fb370ee4e3be21a6c5688	dade9e879425e424b26993745afe0e7c	0.12815036
3db9bf78375fb370ee4e3be21a6c5688	ef7e86839775179063ce2fa0a912fffb	0.15498263
3db9bf78375fb370ee4e3be21a6c5688	d19f1d961cc5b5b352873ae7c0d83365	0.26193786
3db9bf78375fb370ee4e3be21a6c5688	9f405ec2fed76f5b2516b74aa36aeda1	0.20722172
3db9bf78375fb370ee4e3be21a6c5688	4e8597b276386498929172c5431f6914	0.119688936
3db9bf78375fb370ee4e3be21a6c5688	9c2cd2333364b4302356fb0167038cd8	0.11510885
3db9bf78375fb370ee4e3be21a6c5688	2fbb340b3c5a61dcbf87454997037794	0.99999994
79b0f306059dbfe2390a6aad5c93318e	587fef1f5cac38b456c4e605db7828db	0.12935932
79b0f306059dbfe2390a6aad5c93318e	092d932ed8a0c1f101f8b3eb74afd30b	0.12134454
79b0f306059dbfe2390a6aad5c93318e	7341bb05185707c75f5ed87e82c1d11a	0.14676082
79b0f306059dbfe2390a6aad5c93318e	a967ec888ec5f5a295c47536cdb330d5	0.10005848
79b0f306059dbfe2390a6aad5c93318e	0a02649e1597f0a82c236bd0bc861d7c	0.21271174
c0826bc07fc9de9da45c3076811fd4d5	4c24f75feb3be64fe7eae735f9a483f1	0.99999994
d81183a509ff38fa2500c1b8f3704923	71a9c45b1eefca5a5f2fb9bae9a72ed0	0.1762429
d81183a509ff38fa2500c1b8f3704923	beb8a0debc9328f690181dfb9d3443c7	0.13073224
d81183a509ff38fa2500c1b8f3704923	76c4fc579d6721a549eec315406690c2	0.2784794
8964322c88efd4bd0e00846cbb65ea46	93a242dc9f72bd3fb14df244fb7f62a9	0.11078888
8964322c88efd4bd0e00846cbb65ea46	b8cc7c7c5f88a9f1b6e2e9738d1d5b49	0.10913607
f3b0038973f0b7b8e7ce0d47eb876f8c	8a39dfc310f54f65af800ad6f90e3c9b	0.14784688
f3b0038973f0b7b8e7ce0d47eb876f8c	450ccae6714e50a9d36a01d45eab66b1	0.11391238
f3b0038973f0b7b8e7ce0d47eb876f8c	cdf9f77055822a22725fc6221036306e	0.16693008
f3b0038973f0b7b8e7ce0d47eb876f8c	0bd91382d9dabb36a37ee3f5f0db0ae1	0.13236044
f3b0038973f0b7b8e7ce0d47eb876f8c	8e3426154af2cc97a1f54f421e1f002b	0.10419296
f3b0038973f0b7b8e7ce0d47eb876f8c	75d75c63721fe06fab1ff1cde70b9f99	0.28358412
f3b0038973f0b7b8e7ce0d47eb876f8c	d04683209256dab4593d21036b7cdbec	0.1484806
7695832011c4c152c264c537987a8276	009af06bc757be96bfe4cf6914eb58a6	0.4529524
7695832011c4c152c264c537987a8276	721a658799c44579b97a10c131f6a5df	0.34573922
394e0b6d3a9e3fa08744f262afab9b9c	dbbfce75becb32b3f2fb61c353a7e5bf	0.34233937
36e70bbe2cbc0748542d29c67b22424d	8c3f588b8cb2091aca3abe8331f098c7	0.13136616
36e70bbe2cbc0748542d29c67b22424d	b8cc7c7c5f88a9f1b6e2e9738d1d5b49	0.16492525
36e70bbe2cbc0748542d29c67b22424d	836f8f3205f7bc76de6350ecb99757e1	0.104891516
1a8719c352dda8f7b4bdbe6d08e933c1	dcdb8528dfb3ec08270e85c72df168d6	0.105519295
587fef1f5cac38b456c4e605db7828db	a522a020e6799f0577488ec2986c26ed	0.18715015
587fef1f5cac38b456c4e605db7828db	c3ec6b4138d370855496a62e1f4a982c	0.14712897
587fef1f5cac38b456c4e605db7828db	1cd56f57cf8e8f7c9f83435cd0831bd4	0.14033194
587fef1f5cac38b456c4e605db7828db	2911dc18ac2d99bc4b9dfe4947e6cfb8	0.3596903
587fef1f5cac38b456c4e605db7828db	21e17562e36b5062d2c4333a4405ce5c	0.11155936
587fef1f5cac38b456c4e605db7828db	9ccea2d35a5ebe9b40c4f1428cd47b33	0.370143
587fef1f5cac38b456c4e605db7828db	8e3426154af2cc97a1f54f421e1f002b	0.110564895
587fef1f5cac38b456c4e605db7828db	a967ec888ec5f5a295c47536cdb330d5	0.814863
587fef1f5cac38b456c4e605db7828db	0a02649e1597f0a82c236bd0bc861d7c	0.57656366
d946a60729e647458a12be6bf1e938c2	eefc5a7036fa3839094fed5cedf6e190	0.5265265
d946a60729e647458a12be6bf1e938c2	b9e45b83ac99f8bc4901d54715d758be	0.11842715
d946a60729e647458a12be6bf1e938c2	e890af30b32d567766ffdd9805ac7781	0.22959787
07af37dc3ca51968e53261c5c2976f95	daadc88e95b4066652550d977d0bf96f	0.10541764
07af37dc3ca51968e53261c5c2976f95	28f54a30402a06fbe296b4f5abe62a70	0.6583202
07af37dc3ca51968e53261c5c2976f95	e90758cb69702d3827cb49faa673f101	0.11799718
559c10b051106dc39ce3f6487c9a2b59	3158e8142ecb1f7f86c16729205dc485	0.12892349
559c10b051106dc39ce3f6487c9a2b59	d19f1d961cc5b5b352873ae7c0d83365	0.17337528
559c10b051106dc39ce3f6487c9a2b59	99ac3b78b42b7d624067ea72c91475ef	0.36605355
559c10b051106dc39ce3f6487c9a2b59	2fbb340b3c5a61dcbf87454997037794	0.10342705
1d5d8fe07238ed9608c8a66aa6ef53ab	12696b841993b893643fd19976764115	0.17626797
5b5a1fb2c6006be3819e233202796723	670c2ee9038ff32befc0b3636428b257	0.14196339
5b5a1fb2c6006be3819e233202796723	355b7e1b77eec7b4ece96c5c553befb1	0.17018956
5b5a1fb2c6006be3819e233202796723	f4fa283e128b8117612103ded24c128f	0.13545515
9759350410ccb31a6465ebc8bf390db1	ec32c510954a4fabd73519b7a3c62393	0.10693656
9759350410ccb31a6465ebc8bf390db1	90cec07e612eb6db2e6c87e3961af3cf	0.14019194
9759350410ccb31a6465ebc8bf390db1	0cfa46780b61924dec00d34b02fca26d	0.5523027
f2298ff53bfd1332ee67598371994c03	81d30874de71b24b34f18e7bafb4cf4d	0.23617257
f2298ff53bfd1332ee67598371994c03	f6013eaba6b4c70df41c5ed53f52b197	0.10448736
f2298ff53bfd1332ee67598371994c03	24db181b64dadbf4badbb6c2dbe77617	0.33396253
ec32c510954a4fabd73519b7a3c62393	da049b9077f32a6622ebd0d9e8f6e1dc	0.19808942
ec32c510954a4fabd73519b7a3c62393	2911dc18ac2d99bc4b9dfe4947e6cfb8	0.23983407
ec32c510954a4fabd73519b7a3c62393	ca55db8bfadbfb4b1f911f7910bd41eb	0.108832955
ec32c510954a4fabd73519b7a3c62393	332c421bf3c171f27a92877d7140a26d	0.17991146
ec32c510954a4fabd73519b7a3c62393	01266ee0fc7a34f0dce0faf73da3fdc5	0.30376172
ec32c510954a4fabd73519b7a3c62393	b35b4522f5846aeafe7f6f8d2c60a941	0.18670487
ec32c510954a4fabd73519b7a3c62393	7da477423aa4dfed4c109bfb3797eb8a	0.10635987
ec32c510954a4fabd73519b7a3c62393	9ccea2d35a5ebe9b40c4f1428cd47b33	0.24680372
ec32c510954a4fabd73519b7a3c62393	ae30f9c4207bc4425a69377d2d251509	0.20311442
ec32c510954a4fabd73519b7a3c62393	b2624bf673f11e8c9f7d7777f57505ce	0.14594847
ec32c510954a4fabd73519b7a3c62393	90cec07e612eb6db2e6c87e3961af3cf	0.47923228
ec32c510954a4fabd73519b7a3c62393	0cfa46780b61924dec00d34b02fca26d	0.16513968
ec32c510954a4fabd73519b7a3c62393	63a89592fd7387230860ecc8e0cf400d	0.36353135
30de51460d4eb85eadec9aa913b4efac	d19f1d961cc5b5b352873ae7c0d83365	0.18050542
30de51460d4eb85eadec9aa913b4efac	4e8597b276386498929172c5431f6914	0.17948505
30de51460d4eb85eadec9aa913b4efac	2fbb340b3c5a61dcbf87454997037794	0.107680544
9f94bc4a30311cd8e34ee0c3581c19d9	4c04cf70bda97fe4ae88d47619f1bd14	0.2049928
9f94bc4a30311cd8e34ee0c3581c19d9	af953d4bcae056b683a69725fd29be7f	0.2438266
05cc1208cdf8ddba433318e2aaadd3a6	0e081a0b6549f94f606bc12fbb6314e9	0.114416495
05cc1208cdf8ddba433318e2aaadd3a6	396dd47c2c481ce5347a0c5c084a9175	0.15813254
05cc1208cdf8ddba433318e2aaadd3a6	27da5dc999dbfce1fa4b4edd821427a6	0.8523077
18e3d5107aed5bfa4057ee1d590a7422	f0badf619b183ee71ca0833af785865b	0.14248598
18e3d5107aed5bfa4057ee1d590a7422	12d9b5aa38fca1bfa63113c9da59cd06	0.10115212
0284dbf9f58e066ec306ddf30f3b9fa4	2b88f08d293a03b1fdf29c99e63ab8e3	0.2935108
0284dbf9f58e066ec306ddf30f3b9fa4	eedd98d4744f09a38b1b9bb3c30a867b	0.21281269
0284dbf9f58e066ec306ddf30f3b9fa4	355b7e1b77eec7b4ece96c5c553befb1	0.14477374
0284dbf9f58e066ec306ddf30f3b9fa4	b9e45b83ac99f8bc4901d54715d758be	0.34973052
0284dbf9f58e066ec306ddf30f3b9fa4	823191b9c5019260a9199088bf032a26	0.15007356
0284dbf9f58e066ec306ddf30f3b9fa4	2b10cc753152f0edaacf76314ab6ceec	0.61008203
0284dbf9f58e066ec306ddf30f3b9fa4	b2624bf673f11e8c9f7d7777f57505ce	0.18629774
5d7d42e5eb16ef7eaead2bde33ee7222	bde848db7ff6b3828e8a8de4aa0724be	0.5149313
5d7d42e5eb16ef7eaead2bde33ee7222	80d144a26416565574a093c3d25c58df	0.5837308
5d7d42e5eb16ef7eaead2bde33ee7222	d9e0129dfb802efd3e308e11e502226a	0.11517031
5d7d42e5eb16ef7eaead2bde33ee7222	a967ec888ec5f5a295c47536cdb330d5	0.14950944
db60088e6bf811d67d39e8de7045ae3b	ca55db8bfadbfb4b1f911f7910bd41eb	0.1209507
db60088e6bf811d67d39e8de7045ae3b	989629127c9f601fd68ad032232271a9	0.29014087
db60088e6bf811d67d39e8de7045ae3b	9c2cd2333364b4302356fb0167038cd8	0.10042317
ec94c33db189a51f250753339492c451	0bd91382d9dabb36a37ee3f5f0db0ae1	0.15068786
b3661f40671f1b791072906f3342e905	3158e8142ecb1f7f86c16729205dc485	0.3321892
ee35d3db40abbd4382ca17f938cfbcc9	cdf9f77055822a22725fc6221036306e	0.15443864
ee35d3db40abbd4382ca17f938cfbcc9	98bb17f07f7f5d1a030a76548f95913d	0.12457098
e4e535bd6a9e84af4bd62f482df1c02f	2c554416ea74b652c92d52e6df7142ef	0.141183
e4e535bd6a9e84af4bd62f482df1c02f	bde848db7ff6b3828e8a8de4aa0724be	0.10735579
e4e535bd6a9e84af4bd62f482df1c02f	4cc3ba460dfc692fa7368a47ab2892c1	0.41555846
e4e535bd6a9e84af4bd62f482df1c02f	0dc8672d03abce3a043f2b2516a3c67b	0.115573555
e4e535bd6a9e84af4bd62f482df1c02f	45c525d1b345b65794936e56bc9b7fd0	0.13594893
e4e535bd6a9e84af4bd62f482df1c02f	9c2cd2333364b4302356fb0167038cd8	0.19883975
e4e535bd6a9e84af4bd62f482df1c02f	2fbb340b3c5a61dcbf87454997037794	0.13596267
1b28e3e5c3ad0df41db05e2df8d42c12	c3ae54561642c62433537ddb9f3e7fb8	0.10208301
1b28e3e5c3ad0df41db05e2df8d42c12	758118caaa3f1fc04d853277848f1241	0.19708742
fb1722a00a03f591f2ba7ae882f76b30	422c082f390e1a17b15a810fcddf082f	0.108650416
fb1722a00a03f591f2ba7ae882f76b30	459bf9c3cb87511fe01cb56bb72fb53a	0.31488445
fb1722a00a03f591f2ba7ae882f76b30	b04406643d01774600cd5061bbb394b9	0.4487895
da049b9077f32a6622ebd0d9e8f6e1dc	ca55db8bfadbfb4b1f911f7910bd41eb	0.12048569
da049b9077f32a6622ebd0d9e8f6e1dc	b35b4522f5846aeafe7f6f8d2c60a941	0.20669532
da049b9077f32a6622ebd0d9e8f6e1dc	90cec07e612eb6db2e6c87e3961af3cf	0.30217773
da049b9077f32a6622ebd0d9e8f6e1dc	0cfa46780b61924dec00d34b02fca26d	0.11151315
da049b9077f32a6622ebd0d9e8f6e1dc	63a89592fd7387230860ecc8e0cf400d	0.13438773
72773307b211f9317a61be300047dd41	7a6687594b839c96066a112478927479	0.18046105
72773307b211f9317a61be300047dd41	b10d87c92f766944112878a57cb54be4	0.29312676
72773307b211f9317a61be300047dd41	0bd91382d9dabb36a37ee3f5f0db0ae1	0.16360958
72773307b211f9317a61be300047dd41	ed3d6788b3f3827d133603b94f9b822b	0.52174795
72773307b211f9317a61be300047dd41	fee453ab40210e5ee1d34b68c5ed4d49	0.17023152
72773307b211f9317a61be300047dd41	d0c74aee937c7e7e59e441e4e43d2a6e	0.40661222
72773307b211f9317a61be300047dd41	c5f6a65df8964b61d762f0cd297ab8ee	0.8854313
c2f6dc2fadd01ce33f13ad444055568a	883fca88f7b833136a0af1a877e56998	0.17776982
c2f6dc2fadd01ce33f13ad444055568a	fc46b8756188ddebdce2caed7d0a1b58	0.43950137
c2f6dc2fadd01ce33f13ad444055568a	9f405ec2fed76f5b2516b74aa36aeda1	0.10532672
e251ec1516a38df61746026cdae3240b	f6013eaba6b4c70df41c5ed53f52b197	0.125994
e251ec1516a38df61746026cdae3240b	cd1408b6009e4ee9d1f6543aa8726e8a	0.12848079
b2fbdfa8518b1343d47aaf2e2f57cb87	a0adb058bf0883d0ebe1fe9e54f5ef4f	0.41626996
b2fbdfa8518b1343d47aaf2e2f57cb87	5d634486e969d6f97c8ef5c8ef89f735	0.42415863
b2fbdfa8518b1343d47aaf2e2f57cb87	de2b5771d5a0fa57e5fd11df5047b79c	0.42941168
b2fbdfa8518b1343d47aaf2e2f57cb87	5e48f845164c3a50bc36a55d5603eb15	0.31045532
b2fbdfa8518b1343d47aaf2e2f57cb87	005c325f97517f6a48194bc28bb1c50c	0.18210268
b2fbdfa8518b1343d47aaf2e2f57cb87	0ed253ba0f3d81127a0ec9868b77fb6a	0.14673969
fb358f9e811825eb21dcda20b82e0b76	422c082f390e1a17b15a810fcddf082f	0.15108934
b23c30b7cf96a0da6584b804dd6f2ca2	63ac190521afa53a14cd689978979de7	0.103998885
b23c30b7cf96a0da6584b804dd6f2ca2	b5ef4da56bc3cfa03ba8e881b95d1941	0.35232124
b23c30b7cf96a0da6584b804dd6f2ca2	119de713c9ed59b9b6aa3e197cf125fd	0.23169476
b23c30b7cf96a0da6584b804dd6f2ca2	0db32aa28f98d8615854c671418357f8	0.11928698
b23c30b7cf96a0da6584b804dd6f2ca2	759bab2379904d66c5ba7a6e0baae538	0.25258428
b23c30b7cf96a0da6584b804dd6f2ca2	6ad793242e7e63c98aafdaf1110db71d	0.26205024
a51c5c4a30d045a72e4360b5232214b8	81d30874de71b24b34f18e7bafb4cf4d	0.19893348
a51c5c4a30d045a72e4360b5232214b8	b10d87c92f766944112878a57cb54be4	0.22231047
a51c5c4a30d045a72e4360b5232214b8	96163728bb02a60f0b4d3540cfb24616	0.16737908
a51c5c4a30d045a72e4360b5232214b8	307e6d7eafafd3b89ceaf99832e82a0b	0.100850046
36f1a11999e377b5d716ea3efbcba460	0150581547e5a07f716d173695ae05f2	0.18876563
391e252709d140d53a735a9d853a8054	c7b63c763fbd93bd02b4a26290fe75f9	0.66277534
4c04cf70bda97fe4ae88d47619f1bd14	4782fa3fa9f76b31c09357e0be8dc7d0	0.22501291
4c04cf70bda97fe4ae88d47619f1bd14	defb877f4cf6a7d76b42c60ba5d97ad1	0.118939616
a522a020e6799f0577488ec2986c26ed	faf7cbe0eb138a89dc103f4d0d64e4d0	0.28912005
a522a020e6799f0577488ec2986c26ed	a967ec888ec5f5a295c47536cdb330d5	0.17390898
a522a020e6799f0577488ec2986c26ed	0a02649e1597f0a82c236bd0bc861d7c	0.1173776
b9d5d4eed1e9111970f27df0c2975d33	fe7bcdf5e4bdbb3bf6df30bcf2379b44	0.47760624
9fd85fdaaaed87662b7114456d2e87e5	f2d626f977b49665c2a9b285028183a7	0.12204435
a5795e3d5be396f0815785ce7a4948ac	c3ae54561642c62433537ddb9f3e7fb8	0.4046278
a5795e3d5be396f0815785ce7a4948ac	9ca07e981db4378d46e839f675f02d7d	0.11649406
a5795e3d5be396f0815785ce7a4948ac	ebc6cc8eac3bd2fe52fa20c9f893e0ae	0.24216382
a5795e3d5be396f0815785ce7a4948ac	3468a5abcade68507b6ecd0bbd9ed7cf	0.44866598
a0adb058bf0883d0ebe1fe9e54f5ef4f	5d634486e969d6f97c8ef5c8ef89f735	0.7758893
a0adb058bf0883d0ebe1fe9e54f5ef4f	de2b5771d5a0fa57e5fd11df5047b79c	0.8211997
a0adb058bf0883d0ebe1fe9e54f5ef4f	ebc6cc8eac3bd2fe52fa20c9f893e0ae	0.12058825
a0adb058bf0883d0ebe1fe9e54f5ef4f	5e48f845164c3a50bc36a55d5603eb15	0.3190548
