1a7a41de19ad74ed45c6bf825a9f7d42	f684b0761a9403c69f2680c242f4df6e	0.11153591
1a7a41de19ad74ed45c6bf825a9f7d42	cafbba6aea18de7caabe86f4cabd8c27	0.115392156
2096dde8af0b9a0f0a1dca0e0d810e47	b10d87c92f766944112878a57cb54be4	0.12913632
2096dde8af0b9a0f0a1dca0e0d810e47	e11e5d785cf26898b3bce2ed91dc04c4	0.15970965
e744f4d4fc381af6509a5ad03c017a00	ccebda1359af0c71186d9e074224ce73	0.14787379
e744f4d4fc381af6509a5ad03c017a00	49b27be99aa74af51805e29722c92532	0.11219823
e744f4d4fc381af6509a5ad03c017a00	8b791bb3b16ca08875b17cdee534301e	0.11890053
92703e00eac444184263b1c478bcba0b	1f44d4b2728a07ba051000c4fac4b68d	0.69742143
62912ea0d371fb74eaf73e2f155cec5b	dfb845e599f987b2d58b9ad7cba700d8	0.118622944
62912ea0d371fb74eaf73e2f155cec5b	c66d5da7fb3d86dd2594fc7ab648fbbf	0.14926682
62912ea0d371fb74eaf73e2f155cec5b	255bcba75c776c71c7ae07c5c29639ed	0.12837827
62912ea0d371fb74eaf73e2f155cec5b	fb1722a00a03f591f2ba7ae882f76b30	0.23417762
62912ea0d371fb74eaf73e2f155cec5b	b10d87c92f766944112878a57cb54be4	0.19235814
3ee4a7aa79ab28d19a9621ff691f6e50	6b899bd5fb8e0752efdcca227d47960e	0.23271084
3ee4a7aa79ab28d19a9621ff691f6e50	63ac190521afa53a14cd689978979de7	0.19050768
3ee4a7aa79ab28d19a9621ff691f6e50	cafbba6aea18de7caabe86f4cabd8c27	0.10448787
3ee4a7aa79ab28d19a9621ff691f6e50	ff9421c5980756d7fde56333cf33dc0b	0.10424369
0cd85ebd008f68e54b1b04366fabfe43	5b7981d39a41825046460b04f2cd542b	0.20714235
0cd85ebd008f68e54b1b04366fabfe43	6e10e8e4b5085cd38e950e3ffad44217	0.14672814
0cd85ebd008f68e54b1b04366fabfe43	5d3769385c973306ff63d3ffd17bce61	0.10264285
754e0edf4a6c3a216da800689caf2942	7ed35a64da509f4640431546f7abddfd	0.1885765
754e0edf4a6c3a216da800689caf2942	0954ba0908a5db2c2c29dd908f459d18	0.15394683
754e0edf4a6c3a216da800689caf2942	711d18a4b60463c559017326b4acf090	0.18804546
754e0edf4a6c3a216da800689caf2942	ba5fcdd296b6759a3dea9cf2a6683599	0.1040831
2b6c1f222f7e4dff4c0bc185c023d277	98bb17f07f7f5d1a030a76548f95913d	0.10256853
2b6c1f222f7e4dff4c0bc185c023d277	b976fdeadf69f4cbf21557758df9b013	0.17329058
9d165b1e78f2eff277a658cbdc316db9	0954ba0908a5db2c2c29dd908f459d18	0.2477536
9d165b1e78f2eff277a658cbdc316db9	711d18a4b60463c559017326b4acf090	0.10015451
9d165b1e78f2eff277a658cbdc316db9	ba5fcdd296b6759a3dea9cf2a6683599	0.36442327
dfb845e599f987b2d58b9ad7cba700d8	0150581547e5a07f716d173695ae05f2	0.11250114
dfb845e599f987b2d58b9ad7cba700d8	c29204633cd516b86c40de20496d2437	0.102010205
dfb845e599f987b2d58b9ad7cba700d8	5b5eb6f7ea6513823d49c9322f139998	0.11226574
dfb845e599f987b2d58b9ad7cba700d8	98bb17f07f7f5d1a030a76548f95913d	0.17874831
dfb845e599f987b2d58b9ad7cba700d8	b0b54598ed37bcd9abeaadd02132bf7e	0.13014778
dfb845e599f987b2d58b9ad7cba700d8	c66d5da7fb3d86dd2594fc7ab648fbbf	0.11352515
dfb845e599f987b2d58b9ad7cba700d8	ba3199d11a95053b6fae7d69d423abae	0.11048781
dfb845e599f987b2d58b9ad7cba700d8	e54a480756b852ed2f0596e130652b64	0.16621402
dfb845e599f987b2d58b9ad7cba700d8	422c082f390e1a17b15a810fcddf082f	0.14311498
dfb845e599f987b2d58b9ad7cba700d8	823191b9c5019260a9199088bf032a26	0.11052042
dfb845e599f987b2d58b9ad7cba700d8	34d8c417371ff9fb11ba47483edfeea0	0.119146444
dfb845e599f987b2d58b9ad7cba700d8	9beb5743a096861bb4dd868bc42036f4	0.11064832
dfb845e599f987b2d58b9ad7cba700d8	fa98b1c75f4d1d87bc640e6639b7f940	0.1493109
dfb845e599f987b2d58b9ad7cba700d8	255bcba75c776c71c7ae07c5c29639ed	0.19956155
dfb845e599f987b2d58b9ad7cba700d8	85605fa36a731da16faff4caeb54a21d	0.15986276
dfb845e599f987b2d58b9ad7cba700d8	0884be9ae9f27d48b463c381980c23e2	0.10383621
dfb845e599f987b2d58b9ad7cba700d8	417f4aa4a8f2fa2ada8678b256695677	0.12024935
dfb845e599f987b2d58b9ad7cba700d8	c7b63c763fbd93bd02b4a26290fe75f9	0.13982582
dfb845e599f987b2d58b9ad7cba700d8	4c9f07db3763c421ed21a28a297748b2	0.112874076
dfb845e599f987b2d58b9ad7cba700d8	468749b440617bbdc420a67ef7c0912e	0.13078964
dfb845e599f987b2d58b9ad7cba700d8	1f3b43588df3d23d7bbf5760a2694be9	0.13075686
dfb845e599f987b2d58b9ad7cba700d8	beb43fe4a73aa7c95987decec02d8c36	0.10266902
dfb845e599f987b2d58b9ad7cba700d8	c482496bb00f3054f1ed21b1753a2608	0.13182256
dfb845e599f987b2d58b9ad7cba700d8	fee453ab40210e5ee1d34b68c5ed4d49	0.11622447
dfb845e599f987b2d58b9ad7cba700d8	bf60b942b0a17577dda2a95f72ba67a3	0.10359398
dfb845e599f987b2d58b9ad7cba700d8	f2730d5544570b4eba1c4a96b720e530	0.15893729
dfb845e599f987b2d58b9ad7cba700d8	90cdbe6b654ad5eb449929e8ec92753a	0.104259126
dfb845e599f987b2d58b9ad7cba700d8	5c43311af72c49b350212af5d94f3c99	0.114418015
dfb845e599f987b2d58b9ad7cba700d8	2a567116d2c24d6a6bb475b56e9c6e91	0.13654156
dfb845e599f987b2d58b9ad7cba700d8	cd31ab1ae6a006607e295daa2bf71fde	0.11833074
dfb845e599f987b2d58b9ad7cba700d8	342587d3ca9285925fef0e3613525f61	0.14366539
dfb845e599f987b2d58b9ad7cba700d8	c56b6891c8c0d4e3bb9c900d3bab21f3	0.12825555
dfb845e599f987b2d58b9ad7cba700d8	348fe0ed34d2d4fda15a45bacf93ff58	0.12288598
dfb845e599f987b2d58b9ad7cba700d8	12b59b7a0c0fa619cbccd143195972ad	0.16150354
dfb845e599f987b2d58b9ad7cba700d8	df3bdea0d2c2df7fea0587c4a9f6f668	0.17412265
dfb845e599f987b2d58b9ad7cba700d8	938fbd8c3d6bd9e390e246f07c919722	0.11007138
dfb845e599f987b2d58b9ad7cba700d8	adb894f7d16e736d1be0a1ddc6a3c5ab	0.16513404
dfb845e599f987b2d58b9ad7cba700d8	81f09a5ed298c3325ba1ed9d00da0752	0.12277531
dfb845e599f987b2d58b9ad7cba700d8	74a1f36e528b341e31ffc227b4013caa	0.10045117
dfb845e599f987b2d58b9ad7cba700d8	4a607709201f9da2706f480965a895d5	0.101115614
dfb845e599f987b2d58b9ad7cba700d8	5549a4bfcaf8e1d3622aa4ed89dc8518	0.115790054
dfb845e599f987b2d58b9ad7cba700d8	b10d87c92f766944112878a57cb54be4	0.12398045
dfb845e599f987b2d58b9ad7cba700d8	1381915b698755f3561946f0964ca6f5	0.101314574
dfb845e599f987b2d58b9ad7cba700d8	b77cf01a9d8e16174db73b2f4231fd8a	0.104862794
dfb845e599f987b2d58b9ad7cba700d8	5a411812976fd18698294d022aa8123b	0.12201342
dfb845e599f987b2d58b9ad7cba700d8	a230e356eb698660f375f3c3672cae54	0.14365354
dfb845e599f987b2d58b9ad7cba700d8	5e220ae70836c94b07c9727e2ecd469d	0.11172971
dfb845e599f987b2d58b9ad7cba700d8	9b6a82d5763fd63b6dfd82746f956b50	0.12527694
dfb845e599f987b2d58b9ad7cba700d8	d98d19b56d089359182648fdf3868f83	0.1394688
dfb845e599f987b2d58b9ad7cba700d8	94511f83e938176d5432cfdf87166447	0.10101526
dfb845e599f987b2d58b9ad7cba700d8	d276795d8925947a0f3ffabb4c37f516	0.12077725
dfb845e599f987b2d58b9ad7cba700d8	791102ebea7d97727ef1508ed29a7541	0.119374104
dfb845e599f987b2d58b9ad7cba700d8	d6b9c02efa51beb56c56d3adf0da303f	0.117798105
dfb845e599f987b2d58b9ad7cba700d8	a87b9f2a2fb57d64075077cf8bd3b355	0.15492576
dfb845e599f987b2d58b9ad7cba700d8	5b31511a05aae7d87b9d1ec9b5a3df7a	0.1792626
dfb845e599f987b2d58b9ad7cba700d8	bdc0d4a7254d5b090b0954ae5939ff35	0.13602798
dfb845e599f987b2d58b9ad7cba700d8	050f247f9ddeecede5bd81aa31e1441c	0.15669192
c3e49519c77d0464d33aefe7fb748c12	98bb17f07f7f5d1a030a76548f95913d	0.13380437
c3e49519c77d0464d33aefe7fb748c12	8e8f57cd972c5460652839a527afa478	0.11093056
c3e49519c77d0464d33aefe7fb748c12	823191b9c5019260a9199088bf032a26	0.10843641
c3e49519c77d0464d33aefe7fb748c12	255bcba75c776c71c7ae07c5c29639ed	0.11603551
c3e49519c77d0464d33aefe7fb748c12	c7b63c763fbd93bd02b4a26290fe75f9	0.11878618
c3e49519c77d0464d33aefe7fb748c12	c482496bb00f3054f1ed21b1753a2608	0.1202717
c3e49519c77d0464d33aefe7fb748c12	df3bdea0d2c2df7fea0587c4a9f6f668	0.104106784
c3e49519c77d0464d33aefe7fb748c12	b10d87c92f766944112878a57cb54be4	0.10203114
c3e49519c77d0464d33aefe7fb748c12	5a411812976fd18698294d022aa8123b	0.103504285
c3e49519c77d0464d33aefe7fb748c12	5e220ae70836c94b07c9727e2ecd469d	0.10583588
c3e49519c77d0464d33aefe7fb748c12	d98d19b56d089359182648fdf3868f83	0.11299725
c3e49519c77d0464d33aefe7fb748c12	5b31511a05aae7d87b9d1ec9b5a3df7a	0.1074274
c3e49519c77d0464d33aefe7fb748c12	bdc0d4a7254d5b090b0954ae5939ff35	0.11813028
c3e49519c77d0464d33aefe7fb748c12	050f247f9ddeecede5bd81aa31e1441c	0.11155514
4ef4b909b57f16cbf0fedbbdeee0d8ed	8e8f57cd972c5460652839a527afa478	0.10651508
4ef4b909b57f16cbf0fedbbdeee0d8ed	1cd56f57cf8e8f7c9f83435cd0831bd4	0.14842573
4ef4b909b57f16cbf0fedbbdeee0d8ed	a327c9d234c4f877e73152c2a67579bf	0.100899994
4ef4b909b57f16cbf0fedbbdeee0d8ed	468749b440617bbdc420a67ef7c0912e	0.10714182
4ef4b909b57f16cbf0fedbbdeee0d8ed	695eccef953b348cf042336378196b63	0.11035135
4ef4b909b57f16cbf0fedbbdeee0d8ed	dbbfce75becb32b3f2fb61c353a7e5bf	0.10331695
0150581547e5a07f716d173695ae05f2	98bb17f07f7f5d1a030a76548f95913d	0.10182061
0150581547e5a07f716d173695ae05f2	e54a480756b852ed2f0596e130652b64	0.10007856
0150581547e5a07f716d173695ae05f2	255bcba75c776c71c7ae07c5c29639ed	0.10232589
0150581547e5a07f716d173695ae05f2	a412b41b90e479df925bc5a234bc4597	0.118150905
0150581547e5a07f716d173695ae05f2	f2730d5544570b4eba1c4a96b720e530	0.101141594
0150581547e5a07f716d173695ae05f2	5c418f50b7812da5db14006ac27390a7	0.4108007
0150581547e5a07f716d173695ae05f2	0d11f09a14daca4ffb5c9034b2f6d920	0.1292646
0150581547e5a07f716d173695ae05f2	81f09a5ed298c3325ba1ed9d00da0752	0.102842756
0150581547e5a07f716d173695ae05f2	5256751319b8aa4023f7680dc4ad085f	0.1479755
1bf7d14238d0d8989aeab5deaa9be8a1	1403eb502b1bdc566f4a6b884b28bf6d	0.11642065
c29204633cd516b86c40de20496d2437	98bb17f07f7f5d1a030a76548f95913d	0.14155407
c29204633cd516b86c40de20496d2437	1a45d73a21522536c411807219ed553e	0.10222627
c29204633cd516b86c40de20496d2437	255bcba75c776c71c7ae07c5c29639ed	0.12781087
c29204633cd516b86c40de20496d2437	0884be9ae9f27d48b463c381980c23e2	0.11343649
c29204633cd516b86c40de20496d2437	1ec1dbf22deebd1dc2c2c437245de803	0.11588901
c29204633cd516b86c40de20496d2437	fb1722a00a03f591f2ba7ae882f76b30	0.10898429
c29204633cd516b86c40de20496d2437	c7b63c763fbd93bd02b4a26290fe75f9	0.15160498
c29204633cd516b86c40de20496d2437	c482496bb00f3054f1ed21b1753a2608	0.1274155
c29204633cd516b86c40de20496d2437	fee453ab40210e5ee1d34b68c5ed4d49	0.12895265
c29204633cd516b86c40de20496d2437	f2730d5544570b4eba1c4a96b720e530	0.100144066
c29204633cd516b86c40de20496d2437	cd31ab1ae6a006607e295daa2bf71fde	0.10385645
c29204633cd516b86c40de20496d2437	750342d3cf73b1ef56a355db1252af4d	0.12259252
c29204633cd516b86c40de20496d2437	12b59b7a0c0fa619cbccd143195972ad	0.10168993
c29204633cd516b86c40de20496d2437	df3bdea0d2c2df7fea0587c4a9f6f668	0.11517667
c29204633cd516b86c40de20496d2437	5549a4bfcaf8e1d3622aa4ed89dc8518	0.11643185
c29204633cd516b86c40de20496d2437	23e4f04484f3720b2f77d3f660139f4d	0.10459713
c29204633cd516b86c40de20496d2437	5a411812976fd18698294d022aa8123b	0.10946444
c29204633cd516b86c40de20496d2437	d98d19b56d089359182648fdf3868f83	0.14966221
c29204633cd516b86c40de20496d2437	a87b9f2a2fb57d64075077cf8bd3b355	0.11162326
c29204633cd516b86c40de20496d2437	5b31511a05aae7d87b9d1ec9b5a3df7a	0.109414525
c29204633cd516b86c40de20496d2437	bdc0d4a7254d5b090b0954ae5939ff35	0.15203236
26b527cc7e363026fac31f1e63fc79a1	74a1f36e528b341e31ffc227b4013caa	0.10833638
26b527cc7e363026fac31f1e63fc79a1	7197265db66b727dc123d8bd88a17ff0	0.11014411
26b527cc7e363026fac31f1e63fc79a1	1b28e3e5c3ad0df41db05e2df8d42c12	0.13469991
d940753dd62c9fa23faa59ffa9f7a624	d276795d8925947a0f3ffabb4c37f516	0.10667797
f2958dfb6ae015eb08c52b33f2a9899c	3aabb33017ba2604074ee58472610465	0.12112691
f2958dfb6ae015eb08c52b33f2a9899c	459bf9c3cb87511fe01cb56bb72fb53a	0.17618142
f2958dfb6ae015eb08c52b33f2a9899c	03919e6f22b37469b4ea9e34ba97dbb3	0.123174176
f2958dfb6ae015eb08c52b33f2a9899c	1f3b43588df3d23d7bbf5760a2694be9	0.10589497
f2958dfb6ae015eb08c52b33f2a9899c	17fd0d283436120907d44df91e784384	0.11148332
f2958dfb6ae015eb08c52b33f2a9899c	540a214ec4078f4e643943d314f33fbc	0.16466208
430c7b42ac1df67122e3d6ed9895b35f	9495a5e2807e21b67f7d6787e3cde334	0.10062111
6f815c417d85fe93a7679a9d7d61c98e	23e4f04484f3720b2f77d3f660139f4d	0.20981564
5b5eb6f7ea6513823d49c9322f139998	98bb17f07f7f5d1a030a76548f95913d	0.13236244
5b5eb6f7ea6513823d49c9322f139998	ba3199d11a95053b6fae7d69d423abae	0.12432998
5b5eb6f7ea6513823d49c9322f139998	8e8f57cd972c5460652839a527afa478	0.11650711
5b5eb6f7ea6513823d49c9322f139998	823191b9c5019260a9199088bf032a26	0.115013435
5b5eb6f7ea6513823d49c9322f139998	fa98b1c75f4d1d87bc640e6639b7f940	0.12591071
5b5eb6f7ea6513823d49c9322f139998	255bcba75c776c71c7ae07c5c29639ed	0.14440234
5b5eb6f7ea6513823d49c9322f139998	85605fa36a731da16faff4caeb54a21d	0.10572024
5b5eb6f7ea6513823d49c9322f139998	78be0d6b4fb280fe797878c9e3014539	0.11410716
5b5eb6f7ea6513823d49c9322f139998	c7b63c763fbd93bd02b4a26290fe75f9	0.11637665
5b5eb6f7ea6513823d49c9322f139998	4c9f07db3763c421ed21a28a297748b2	0.27366439
5b5eb6f7ea6513823d49c9322f139998	468749b440617bbdc420a67ef7c0912e	0.100516215
5b5eb6f7ea6513823d49c9322f139998	b878591f0bb956434a5f719965402340	0.11985636
5b5eb6f7ea6513823d49c9322f139998	1f3b43588df3d23d7bbf5760a2694be9	0.12602317
5b5eb6f7ea6513823d49c9322f139998	c482496bb00f3054f1ed21b1753a2608	0.11428189
5b5eb6f7ea6513823d49c9322f139998	23ff2028add12c4bcc8c3aa1cf8582ca	0.14920889
5b5eb6f7ea6513823d49c9322f139998	2a567116d2c24d6a6bb475b56e9c6e91	0.10219093
5b5eb6f7ea6513823d49c9322f139998	df3bdea0d2c2df7fea0587c4a9f6f668	0.11237038
5b5eb6f7ea6513823d49c9322f139998	5a411812976fd18698294d022aa8123b	0.12045054
5b5eb6f7ea6513823d49c9322f139998	3f1fd3081aaf39e56abd4625015510d6	0.1381365
5b5eb6f7ea6513823d49c9322f139998	28a683897406adf49148209ded4fc586	0.10969384
5b5eb6f7ea6513823d49c9322f139998	d98d19b56d089359182648fdf3868f83	0.12883097
5b5eb6f7ea6513823d49c9322f139998	94511f83e938176d5432cfdf87166447	0.10243809
5b5eb6f7ea6513823d49c9322f139998	791102ebea7d97727ef1508ed29a7541	0.10920171
5b5eb6f7ea6513823d49c9322f139998	a87b9f2a2fb57d64075077cf8bd3b355	0.11272022
5b5eb6f7ea6513823d49c9322f139998	5b31511a05aae7d87b9d1ec9b5a3df7a	0.10438772
5b5eb6f7ea6513823d49c9322f139998	bdc0d4a7254d5b090b0954ae5939ff35	0.13893455
5b5eb6f7ea6513823d49c9322f139998	050f247f9ddeecede5bd81aa31e1441c	0.13507344
3aabb33017ba2604074ee58472610465	fa98b1c75f4d1d87bc640e6639b7f940	0.1054284
3aabb33017ba2604074ee58472610465	1f3b43588df3d23d7bbf5760a2694be9	0.10094906
3aabb33017ba2604074ee58472610465	17fd0d283436120907d44df91e784384	0.1518018
3aabb33017ba2604074ee58472610465	ff9421c5980756d7fde56333cf33dc0b	0.114176616
3aabb33017ba2604074ee58472610465	540a214ec4078f4e643943d314f33fbc	0.14573124
ac0bfec159adf7bc40a70a1ecb1e5f65	72773307b211f9317a61be300047dd41	0.13228515
ac0bfec159adf7bc40a70a1ecb1e5f65	4fc7dd2112760bbc22e7bb2a36493997	0.10222894
ac0bfec159adf7bc40a70a1ecb1e5f65	c56b6891c8c0d4e3bb9c900d3bab21f3	0.121966764
22d1ff7031a4446565b89f658d8a90e3	95649a78c7f1bae749379a50044e7715	0.1328334
22d1ff7031a4446565b89f658d8a90e3	a5c766367df515921cb293b97fffd7f0	0.10162039
22d1ff7031a4446565b89f658d8a90e3	658bd26c13c0d6f365462c19ea7df065	0.25337544
98bb17f07f7f5d1a030a76548f95913d	c66d5da7fb3d86dd2594fc7ab648fbbf	0.13334599
98bb17f07f7f5d1a030a76548f95913d	ba3199d11a95053b6fae7d69d423abae	0.12076123
98bb17f07f7f5d1a030a76548f95913d	c347ef9654b29670f12fe3d2a2948eb3	0.12133362
98bb17f07f7f5d1a030a76548f95913d	e54a480756b852ed2f0596e130652b64	0.14256601
98bb17f07f7f5d1a030a76548f95913d	422c082f390e1a17b15a810fcddf082f	0.18048179
98bb17f07f7f5d1a030a76548f95913d	1a45d73a21522536c411807219ed553e	0.1450747
98bb17f07f7f5d1a030a76548f95913d	823191b9c5019260a9199088bf032a26	0.17234205
98bb17f07f7f5d1a030a76548f95913d	34d8c417371ff9fb11ba47483edfeea0	0.105624646
98bb17f07f7f5d1a030a76548f95913d	9beb5743a096861bb4dd868bc42036f4	0.10739629
98bb17f07f7f5d1a030a76548f95913d	fa98b1c75f4d1d87bc640e6639b7f940	0.13540809
98bb17f07f7f5d1a030a76548f95913d	255bcba75c776c71c7ae07c5c29639ed	0.19690192
98bb17f07f7f5d1a030a76548f95913d	85605fa36a731da16faff4caeb54a21d	0.12725998
98bb17f07f7f5d1a030a76548f95913d	78be0d6b4fb280fe797878c9e3014539	0.11545271
98bb17f07f7f5d1a030a76548f95913d	0884be9ae9f27d48b463c381980c23e2	0.15030316
98bb17f07f7f5d1a030a76548f95913d	417f4aa4a8f2fa2ada8678b256695677	0.10840508
98bb17f07f7f5d1a030a76548f95913d	fb1722a00a03f591f2ba7ae882f76b30	0.12143929
98bb17f07f7f5d1a030a76548f95913d	c7b63c763fbd93bd02b4a26290fe75f9	0.17500435
98bb17f07f7f5d1a030a76548f95913d	4c9f07db3763c421ed21a28a297748b2	0.1568814
98bb17f07f7f5d1a030a76548f95913d	468749b440617bbdc420a67ef7c0912e	0.14248732
98bb17f07f7f5d1a030a76548f95913d	1f3b43588df3d23d7bbf5760a2694be9	0.13270265
98bb17f07f7f5d1a030a76548f95913d	beb43fe4a73aa7c95987decec02d8c36	0.1024499
98bb17f07f7f5d1a030a76548f95913d	ecbf9a8a35c2f2a9626ac0114096df97	0.10313328
98bb17f07f7f5d1a030a76548f95913d	c33c73834ec6e8e4911031989cb74b6c	0.110260405
98bb17f07f7f5d1a030a76548f95913d	c482496bb00f3054f1ed21b1753a2608	0.14794013
98bb17f07f7f5d1a030a76548f95913d	fee453ab40210e5ee1d34b68c5ed4d49	0.16301757
98bb17f07f7f5d1a030a76548f95913d	bf60b942b0a17577dda2a95f72ba67a3	0.10829188
98bb17f07f7f5d1a030a76548f95913d	f2730d5544570b4eba1c4a96b720e530	0.16470855
98bb17f07f7f5d1a030a76548f95913d	90cdbe6b654ad5eb449929e8ec92753a	0.14355098
98bb17f07f7f5d1a030a76548f95913d	5c43311af72c49b350212af5d94f3c99	0.13332276
98bb17f07f7f5d1a030a76548f95913d	2a567116d2c24d6a6bb475b56e9c6e91	0.1490681
98bb17f07f7f5d1a030a76548f95913d	cd31ab1ae6a006607e295daa2bf71fde	0.1199984
98bb17f07f7f5d1a030a76548f95913d	342587d3ca9285925fef0e3613525f61	0.11069983
98bb17f07f7f5d1a030a76548f95913d	c56b6891c8c0d4e3bb9c900d3bab21f3	0.1670783
98bb17f07f7f5d1a030a76548f95913d	750342d3cf73b1ef56a355db1252af4d	0.11213487
98bb17f07f7f5d1a030a76548f95913d	348fe0ed34d2d4fda15a45bacf93ff58	0.1464034
98bb17f07f7f5d1a030a76548f95913d	12b59b7a0c0fa619cbccd143195972ad	0.16640517
98bb17f07f7f5d1a030a76548f95913d	df3bdea0d2c2df7fea0587c4a9f6f668	0.19201517
98bb17f07f7f5d1a030a76548f95913d	938fbd8c3d6bd9e390e246f07c919722	0.16053747
98bb17f07f7f5d1a030a76548f95913d	adb894f7d16e736d1be0a1ddc6a3c5ab	0.14407061
98bb17f07f7f5d1a030a76548f95913d	81f09a5ed298c3325ba1ed9d00da0752	0.14041708
98bb17f07f7f5d1a030a76548f95913d	74a1f36e528b341e31ffc227b4013caa	0.104372054
98bb17f07f7f5d1a030a76548f95913d	4a607709201f9da2706f480965a895d5	0.13342004
98bb17f07f7f5d1a030a76548f95913d	da049b9077f32a6622ebd0d9e8f6e1dc	0.10520081
98bb17f07f7f5d1a030a76548f95913d	5549a4bfcaf8e1d3622aa4ed89dc8518	0.16391426
98bb17f07f7f5d1a030a76548f95913d	b10d87c92f766944112878a57cb54be4	0.11835063
98bb17f07f7f5d1a030a76548f95913d	1381915b698755f3561946f0964ca6f5	0.10763283
98bb17f07f7f5d1a030a76548f95913d	23e4f04484f3720b2f77d3f660139f4d	0.11243925
98bb17f07f7f5d1a030a76548f95913d	5a411812976fd18698294d022aa8123b	0.16290294
98bb17f07f7f5d1a030a76548f95913d	3f1fd3081aaf39e56abd4625015510d6	0.1061396
98bb17f07f7f5d1a030a76548f95913d	a230e356eb698660f375f3c3672cae54	0.114335194
98bb17f07f7f5d1a030a76548f95913d	5e220ae70836c94b07c9727e2ecd469d	0.1237373
98bb17f07f7f5d1a030a76548f95913d	4dc7dca13995085fbaee18a0192d9b34	0.12354783
98bb17f07f7f5d1a030a76548f95913d	9b6a82d5763fd63b6dfd82746f956b50	0.14744987
98bb17f07f7f5d1a030a76548f95913d	28a683897406adf49148209ded4fc586	0.14094023
98bb17f07f7f5d1a030a76548f95913d	d98d19b56d089359182648fdf3868f83	0.16183446
98bb17f07f7f5d1a030a76548f95913d	94511f83e938176d5432cfdf87166447	0.10172344
98bb17f07f7f5d1a030a76548f95913d	36e70bbe2cbc0748542d29c67b22424d	0.101945244
98bb17f07f7f5d1a030a76548f95913d	627b6937e9eff26ee47ec12928a469db	0.110206075
98bb17f07f7f5d1a030a76548f95913d	d276795d8925947a0f3ffabb4c37f516	0.112868726
98bb17f07f7f5d1a030a76548f95913d	791102ebea7d97727ef1508ed29a7541	0.12415899
98bb17f07f7f5d1a030a76548f95913d	7e95c72754afe26aca36a30ff1bbf2db	0.12446189
98bb17f07f7f5d1a030a76548f95913d	e11e5d785cf26898b3bce2ed91dc04c4	0.114140816
98bb17f07f7f5d1a030a76548f95913d	a87b9f2a2fb57d64075077cf8bd3b355	0.20072433
98bb17f07f7f5d1a030a76548f95913d	5b31511a05aae7d87b9d1ec9b5a3df7a	0.19045468
98bb17f07f7f5d1a030a76548f95913d	bdc0d4a7254d5b090b0954ae5939ff35	0.180261
98bb17f07f7f5d1a030a76548f95913d	050f247f9ddeecede5bd81aa31e1441c	0.16573839
98bb17f07f7f5d1a030a76548f95913d	6951a75aa3fddba4328443b5502d34a9	0.10777705
aa1010a40e84440340c2636fac36b4a2	e54a480756b852ed2f0596e130652b64	0.1160297
aa1010a40e84440340c2636fac36b4a2	1cd56f57cf8e8f7c9f83435cd0831bd4	0.109808706
aa1010a40e84440340c2636fac36b4a2	255bcba75c776c71c7ae07c5c29639ed	0.14054854
aa1010a40e84440340c2636fac36b4a2	222e7e5e3f74974338f8584b070a7a0b	0.13932607
aa1010a40e84440340c2636fac36b4a2	81f09a5ed298c3325ba1ed9d00da0752	0.10564086
b8e3b860d5ffc761f4251b12291f6081	823191b9c5019260a9199088bf032a26	0.10453793
b8e3b860d5ffc761f4251b12291f6081	136769f2cecef1b573af9516cb981eaf	0.15251762
b8e3b860d5ffc761f4251b12291f6081	72773307b211f9317a61be300047dd41	0.117975265
b8e3b860d5ffc761f4251b12291f6081	6627cabc8d63fc59b473fd53153ee84b	0.117569484
b8e3b860d5ffc761f4251b12291f6081	a75ca9d16dc459021dae0120eac275cc	0.12618594
b8e3b860d5ffc761f4251b12291f6081	26103d2602885a115799d63a2a3f7bce	0.102243036
b8e3b860d5ffc761f4251b12291f6081	1b8c12fb488407ecfbf953d78a034a47	0.16783799
b8e3b860d5ffc761f4251b12291f6081	a230e356eb698660f375f3c3672cae54	0.10040781
b8e3b860d5ffc761f4251b12291f6081	ba5fcdd296b6759a3dea9cf2a6683599	0.10135101
9a6978eab66e6625dff236d76b8e4be9	1a45d73a21522536c411807219ed553e	0.11087707
9a6978eab66e6625dff236d76b8e4be9	8af90c7ec018d619e120ca1925fe461e	0.10728153
9a6978eab66e6625dff236d76b8e4be9	96f5a5121087145ca0e49bc4440c1c73	0.120589234
9a6978eab66e6625dff236d76b8e4be9	1d77801fd4af79eb8f7833bbd50798fe	0.12805904
9a6978eab66e6625dff236d76b8e4be9	5bb650f52941764fd956a104a8ea5b22	0.10264544
9a6978eab66e6625dff236d76b8e4be9	7d2b4bdd3d19dacc77da29d6499f8a26	0.7251651
9a6978eab66e6625dff236d76b8e4be9	5f10173a80438600963e4715491576f6	0.16110528
9a6978eab66e6625dff236d76b8e4be9	6951a75aa3fddba4328443b5502d34a9	0.18815589
39052a02ac4c089f37cc893c57f859ee	e1d6d4da930cad7599bb7a596e1c57f5	0.10939781
39052a02ac4c089f37cc893c57f859ee	17fd0d283436120907d44df91e784384	0.11028882
39052a02ac4c089f37cc893c57f859ee	540a214ec4078f4e643943d314f33fbc	0.11527039
c05aaba461b519eca06fc50e48a38cc2	e1d6d4da930cad7599bb7a596e1c57f5	0.10619897
b0b54598ed37bcd9abeaadd02132bf7e	8e8f57cd972c5460652839a527afa478	0.100419015
b0b54598ed37bcd9abeaadd02132bf7e	255bcba75c776c71c7ae07c5c29639ed	0.10604034
